PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
12.0795803732,11.0873247274,9.68362450336,10.7343383626,12.3121855624,10.2428487493,10.5757398194,12.5364810777,10.0407635579,9.81338213255,10.0079858154,11.1679082452,9.71722735472,9.96202701115,10.7190949963,9.99579836571,9.63456954521,8.63492958829,10.186132827,9.41415436552,7.54143020365,10.1216975322,9.87164708735,7.3960926017,10.1536504848,7.50385644991,6.63495355276,12.8654353215,12.4095840138,10.3275303089,13.2177491573,12.5546584969,10.1992444725,13.4227153357,11.1413362013,12.7028573632,13.3674990041,10.818379939,12.4277297795,13.1157487295,9.03240029144,11.1727998314,12.7949760932,8.15246956449,10.641134918,12.7836707171,8.31544798585,10.01921341,13.4364834294,6.92567261651,12.230538548
11.9904939428,11.0590280613,9.72200135106,10.798240959,12.2834732311,10.2605817153,10.6566491369,12.4914483966,10.018153337,9.9019945196,10.1947629209,11.5510743106,9.82216101381,10.138403601,11.1880527372,10.053500313,10.0387354698,8.90835179561,10.1782901995,9.94028950287,7.75876579709,10.1158064843,10.4727258668,7.68364090578,10.2572095828,7.79432745157,6.92844066406,12.9357114635,12.3619520093,10.2921232445,13.3090428971,12.5122127304,10.1364114356,13.546345447,10.9980762655,12.6175934968,13.4924437191,10.701365562,12.2903320362,13.1887641952,9.04800038649,10.9288584906,12.8137621098,8.24015800765,10.2951560958,12.8284135048,8.38151015982,9.70018131854,13.4490975202,6.92157738777,11.8311019357
12.0250696207,11.0104087898,9.66828668966,10.8544120259,12.2589861587,10.2712314259,10.6778876084,12.4512430492,10.0294880486,9.96064076516,10.3331521192,11.891656199,9.92333978207,10.2641113138,11.5285982163,10.195341104,10.3284537268,9.23880725806,10.2351711923,10.3805246764,8.21022544896,10.1534625853,10.805821356,7.93654294374,9.89212399409,8.37943136463,7.93322694287,12.9442407337,12.3126698075,10.2627041669,13.3202975652,12.4651464809,10.1174575061,13.6476144513,10.8774027183,12.4899496831,13.5589269008,10.6125704567,12.16540689,13.1846711962,9.07345490522,10.6607416191,12.7900168047,8.2951944191,10.0228031634,12.8451264225,8.50868241323,9.43471992604,13.354235795,6.91301321101,11.5049118058
12.0543849636,10.9729745848,9.76153708238,10.8945675617,12.23295227,10.3385779137,10.7427618286,12.3989971391,10.0392136842,10.0111424291,10.5943459523,12.2152458979,10.0073732826,10.5165181262,11.8688045487,10.2597437374,10.4265910185,9.58572428948,10.1677713351,10.3548440816,8.50374676428,10.1608507128,10.7492778473,8.15069548142,9.88654496823,8.58058478251,9.2786323882,13.0386922563,12.2967687682,10.2513422564,13.4097149761,12.4494841125,10.1004828988,13.6650962461,10.7969804321,12.4005435431,13.5822936437,10.5131990657,12.0942237268,13.2270253997,9.07298672305,10.4189862823,12.8193070651,8.40869670834,9.67741346749,12.7989736532,8.66078509199,9.14876399677,13.4476201317,6.94456322561,11.0923298814
12.1966079201,10.9380654604,9.80078265766,10.9624695702,12.2210901889,10.3452542682,10.7752546876,12.3597255883,10.022956311,9.99321559459,11.0684304137,12.5991425726,9.96064309794,10.8920048415,12.2440965107,10.1716912757,10.262245086,10.0193074086,10.1005370563,9.99415536752,8.95068633524,10.0847896304,10.1880547629,8.42400427606,9.71045092491,8.82211070962,10.3933434783,13.0319504538,12.2790601395,10.2591644889,13.406527746,12.4191636556,10.1222286929,13.7164737769,10.6848307751,12.2672345039,13.6965095173,10.443554956,11.9345851591,13.2158206064,9.14174738877,10.2444940801,12.7893386055,8.4926299593,9.42676795942,12.7766276107,8.78652807798,8.91566589517,13.4006397718,6.91499711177,10.7426735583
12.177331075,10.9309112624,9.81297102439,10.9399470124,12.2696418354,10.4043007925,10.7852313458,12.3449420339,10.0717656713,10.0524601894,11.4397435623,12.8041319949,10.0161629709,11.2212483101,12.4947974534,9.98498231173,10.0565558687,10.6234737036,10.1084723128,9.45538531581,9.56221179049,10.0259342624,9.52980717551,9.00291466184,9.8242384576,8.91461003664,11.4306826718,13.0967079795,12.272950881,10.2734691979,13.4508534144,12.4223257228,10.1425853777,13.7943415555,10.5459454212,12.2076369838,13.7618984853,10.3319505372,11.8523014742,13.3666031064,9.20205973135,10.0527549433,12.7599497163,8.63665028017,9.17818966707,12.7377153612,8.91487716991,8.6664334916,13.4699537841,6.95647075679,10.3068187605
12.08329708,10.9485150756,9.87370793779,10.9685787066,12.2984934315,10.509627181,10.8418674115,12.361543922,10.1755984487,10.0442076287,11.7608375101,13.0856185312,10.0582377604,11.4921956131,12.7655911326,10.0754336632,9.91628684155,11.2908989329,10.0174997043,9.05599049431,10.4074502581,10.0350609274,9.00324449251,9.85378943575,9.81922122847,8.912678412,12.5252948931,13.0831004549,12.2735289496,10.3148862929,13.4626115346,12.4056382867,10.1886573926,13.77827419,10.415531464,12.1062543141,13.7245554915,10.2216272736,11.7299275087,13.370291515,9.23346713285,9.93523803206,12.7503685196,8.76398210361,9.02824262406,12.7123621223,9.03338243008,8.48916616151,13.4185314416,6.95319817743,9.96866647848
12.1106180936,10.972888284,10.0342057069,10.9449330518,12.2919233527,10.6045597782,10.8284853892,12.350169193,10.2510088438,10.1580064122,12.078184108,13.211187018,10.226605605,11.7374896641,13.0063020283,10.136990645,9.78636461987,11.7844005701,10.0829161119,8.81338176077,11.1727325382,10.0312150763,8.79477271144,10.5991635767,9.8478106657,8.81691226918,13.3561122931,13.0450612813,12.242464952,10.3472842743,13.4319995173,12.3851607523,10.2529080565,13.8619939,10.2712117007,11.9696771008,13.7527239288,10.1048406258,11.5720641519,13.3248576242,9.2028657043,9.76501378817,12.7446403128,8.77204633972,8.8525467288,12.7152996965,9.12403643241,8.33867403466,13.4216244839,6.94638508852,9.62745449255
12.0495136556,10.9866840754,10.1201580176,10.9254136063,12.2646805439,10.6888271228,10.8302827668,12.3300234093,10.3607631375,10.2908808457,12.1127215818,13.3755443667,10.2983351893,11.7523676566,13.2110626422,10.2597351031,9.61099632969,12.2883092908,10.2295934035,8.58487818047,11.952673027,10.1952041419,8.43729032417,11.3747200386,9.86576207008,8.69247213247,14.1927287193,13.0319263583,12.2272797814,10.395302538,13.3607706205,12.4077677576,10.3004943139,13.92410616,10.1290236929,11.8469715467,13.8397394934,9.99747194216,11.4448045645,13.2251084489,9.2394841393,9.53532700941,12.6931823027,8.87396411966,8.61230136461,12.6469905236,9.25082555511,8.23136574267,13.3558478517,6.97566232949,9.17021882115
12.0881091833,11.0269402167,10.3123265116,10.9303664312,12.2693648011,10.7773261923,10.8432641886,12.351771646,10.4343178349,10.2680372553,12.0573664926,13.4286615721,10.3076965401,11.6706011001,13.3089480463,10.2521651083,9.42667587038,12.692371249,10.2655408776,8.39213686466,12.4570314836,10.1768720358,8.26020607369,11.8484246689,9.95318667828,8.27529595636,14.7054793186,12.968882989,12.2111885155,10.4406398559,13.3183402882,12.3589176117,10.3626351632,13.9279656623,10.0126833128,11.7458978562,13.8698590296,9.90379990407,11.3484760372,13.195155744,9.25346985122,9.37299990056,12.6651638753,8.91350484922,8.40948196634,12.586194716,9.31529064915,8.04086306557,13.465258329,7.02946980212,8.79657503562
11.9283860915,10.99374915,10.3105633389,10.8199348374,12.2373037512,10.8274433646,10.7182406433,12.3129321286,10.5174600554,10.2355875329,11.8983692169,13.514711343,10.2510419187,11.5251526421,13.3959714267,10.2479235485,9.27430519312,12.8720843646,10.3193808326,8.14413912619,12.7044137737,10.244932781,8.10260306429,12.1049182718,9.81219783062,7.66742255248,15.0484371169,12.943839162,12.1684050079,10.4862707299,13.3133429016,12.3272852163,10.4241153729,13.945294525,9.91881430697,11.6138225875,13.8504719834,9.84977683273,11.1992540561,13.2037375174,9.26198393557,9.23907077805,12.6057186825,8.96217767718,8.27503128881,12.5364869019,9.39568783674,7.93690401948,13.378029646,7.05034718851,8.44316095187
11.8213940278,10.9352165562,10.3800345196,10.8033683036,12.1342500087,10.8840920429,10.7149529019,12.2258580522,10.5594867411,10.2659351492,11.6533339718,13.5963897938,10.2567496351,11.3055179646,13.4500281293,10.2995969857,9.10080338573,12.9272934585,10.4717577294,7.91386667554,12.6757042129,10.4132895113,7.9262032809,12.0775420235,10.4854176296,7.00333485237,14.7878211009,12.9006277819,12.1051907174,10.5117399556,13.2818028616,12.2972427309,10.4658188855,13.8980339608,9.87203999784,11.4511368226,13.8961570746,9.8095442898,11.0381274511,13.2244572654,9.27368802189,9.06919912176,12.6444291202,8.99999115135,8.11499710031,12.5607329947,9.44743290886,7.78473551855,13.3917625099,7.05458389406,8.06996206315
11.7846429489,10.8579948366,10.3981926632,10.7212156703,12.0424221889,10.9174960005,10.6471904802,12.1228452906,10.6027960249,10.2582007767,11.2909148994,13.596288981,10.3129005831,10.963254614,13.4076958338,10.4172326944,8.8568471625,12.6723383469,10.6747107192,7.705020796,12.2860308444,10.6268956491,7.73869325961,11.696080541,10.5606119872,6.89921835915,14.2482180604,12.7945606719,12.1081713224,10.5568526143,13.1618302957,12.3002913495,10.5195982569,13.8808399356,9.79734659353,11.3279497337,13.8857945743,9.7624917728,10.9334935856,13.2343717582,9.27968273773,8.90586194218,12.6436531409,9.02544237856,7.96350686868,12.5498199264,9.48841861109,7.67600851591,13.3423112566,7.12487991241,7.69430299381
11.7151996065,10.8189080328,10.3986676259,10.6433016985,11.9783087864,10.9070911367,10.5346848884,12.0485239509,10.5748708417,10.204762121,11.1301996616,13.5643943878,10.2172236954,10.8376564093,13.3454497724,10.4288397569,8.82067238343,12.4660968598,10.7612821757,7.72429883406,11.9759388059,10.7714206989,7.76682815711,11.3845675471,10.5290211572,6.87346863603,13.9153998811,12.6889094905,12.0423785678,10.5751870358,13.0284784363,12.2413177767,10.5540295776,13.8028391848,9.74389718822,11.2924418078,13.8008454891,9.73162550278,10.9049866471,13.2228642606,9.27228197028,8.815884719,12.6874413692,9.03243314578,7.83828506756,12.6228995385,9.51691586251,7.59174020333,13.3532744479,7.06160382364,7.3510254807
11.6338098888,10.7751591348,10.3750383445,10.5412507943,11.9036365157,10.9606590273,10.3978029374,11.9986385658,10.6554276593,10.0753779091,11.0136180233,13.5608314341,10.1678237475,10.7038254917,13.3200708758,10.4171643037,8.82494337637,12.2873539623,10.7916645685,7.76477265347,11.6718602577,10.7597507696,7.8786171819,11.0914588145,10.6178027998,6.88618949062,13.5433599802,12.6101170108,12.023638041,10.6520289037,12.9476414508,12.227827669,10.6208317032,13.716525965,9.69783899954,11.3277280964,13.7432232509,9.70128105073,10.9415401128,13.3018897294,9.30471265292,8.82890285167,12.8347307906,9.0973563683,7.74948633783,12.7835909401,9.59818919636,7.57939986975,13.2942222071,7.17265296711,7.04628381592
11.5475481713,10.7056059287,10.3555389445,10.3975816746,11.8461355514,10.9474095133,10.2911484952,11.953172662,10.6367080977,10.0060574082,10.8663798983,13.4385257128,10.0980834055,10.5769298665,13.2238460338,10.3091058957,8.79476926917,12.0276599313,10.7367193609,7.83813622818,11.3072329876,10.713756865,7.95252793974,10.7078435634,10.6122776916,6.88306262267,13.1465789447,12.5687645719,11.9891601526,10.7001562514,12.8798899594,12.1999204404,10.6658822417,13.6738044984,9.67921471576,11.4856169448,13.6748632385,9.68503324783,11.0533413239,13.428472102,9.4775212418,8.88400692373,13.0669411648,9.32382567935,7.83246654329,13.0091418609,9.89350316777,7.70096794177,13.1862645509,7.42949006733,6.89954871912
11.5005734095,10.6204752164,10.3430941267,10.3825074284,11.7985299566,10.9325381309,10.2307763942,11.9241508085,10.6348439966,10.0206875037,10.6845153553,13.4275279791,10.0481894911,10.4015561648,13.1665979874,10.3443421366,8.81955581307,11.8203230066,10.7116168138,7.90850010292,11.0189990259,10.6269662906,8.06603281083,10.4178412262,10.5049872331,6.88915214946,12.7759098852,12.5173133351,11.9188107468,10.752317465,12.844312362,12.1384317326,10.6772087227,13.6508517274,9.78044095292,11.7139552027,13.6184739056,9.77072718723,11.3349791488,13.4689633956,9.86340193622,9.12892778951,13.0338286999,9.86975327948,8.10945610525,13.0473853497,10.3694706656,7.92950253583,13.2134488481,7.87890606892,7.14172128825
11.5038817473,10.6188334358,10.3900512895,10.3537139159,11.786541641,10.9048260541,10.1910099144,11.915905038,10.6294914599,9.98893294662,10.5438234331,13.3251809569,9.9673801323,10.2951164494,13.0441858883,10.3537574104,8.78212584648,11.5279157293,10.6850004738,7.99542250262,10.7097363001,10.6928312182,8.18116914405,10.1351196113,10.5432126033,6.88905583337,12.4504978306,12.4727789285,11.9019366301,10.7633280362,12.8242364109,12.1082337294,10.6849573484,13.5923269032,9.93667498077,12.0657727482,13.5907907625,9.91132807752,11.6723234718,13.3962806447,10.2183772686,9.50573370722,13.120427173,10.3596459415,8.42793128925,13.0294459319,10.8183915725,8.20057728666,13.4407285065,8.28330559555,8.00451764625
11.5532775893,10.640418145,10.3743110554,10.3516999806,11.8277717198,10.8853705153,10.1408476603,11.9659496271,10.6041398758,9.8894622999,10.4964394149,13.2866560975,9.9258591318,10.2101277221,12.9609788651,10.3430471167,8.8362302735,11.3069310636,10.6741310735,8.07844820309,10.4516467022,10.5908329725,8.3149523545,9.85627112591,10.5514486283,6.89733517772,12.1325002061,12.4374717849,11.9683935838,10.8021670878,12.7751243162,12.1619708662,10.6988306403,13.5664288581,10.1853962164,12.3184317727,13.5512041194,10.1082831718,11.9501147184,13.2979093343,10.2984746231,9.79249229057,13.0817798296,10.4052421073,8.70206320495,13.0399184611,10.8121015118,8.36126305015,13.4848270116,8.601869676,9.17442887142
11.4465554834,10.6714398633,10.3785703663,10.310920912,11.8480529333,10.8972332443,10.1378603291,11.9924711729,10.589231337,9.86581544651,10.3868512621,13.1642461251,9.89176060947,10.1819938018,12.846616664,10.3253444832,8.88149950607,11.100025215,10.6916972344,8.20075738771,10.1736768997,10.6308461687,8.43324422676,9.62485398187,10.5478862298,6.87391837424,11.7657319993,12.4474721513,12.0202809535,10.8363474107,12.8043464229,12.1977106777,10.7194551698,13.5544076669,10.4546647334,12.6881551323,13.5242412417,10.342862312,12.3224361373,13.3072358444,10.1430938686,10.0548305539,13.1698460332,10.0613873224,9.00864311769,13.0984436294,10.3368745407,8.49010706714,13.6485408373,8.57714330575,10.3250877169
11.5160126363,10.7358185619,10.2980528206,10.3519594026,11.9185206051,10.8940728341,10.140782651,12.0766610171,10.6137439887,9.82645253683,10.2885556177,13.0110935478,9.91126685748,10.1150677704,12.7038324835,10.3316426753,8.90877134706,10.897521107,10.6830618357,8.3108047837,9.9313662517,10.6662848672,8.56560137318,9.39772451578,10.5467545677,6.90131465929,11.4304776936,12.4538005496,12.104262034,10.8779557741,12.8055727093,12.2577025178,10.7524078438,13.5372066114,10.8698033762,12.9456933449,13.505510094,10.6815877744,12.6093391776,13.2890113412,9.92211274502,10.4412744257,13.3148235775,9.57642855683,9.5272070333,13.2318892272,9.68380512296,8.84590510594,13.8345879403,8.67150698384,11.2645764167
11.4799347933,10.7321076781,10.4547969818,10.3330626707,11.9621446659,10.9458348455,10.1483122461,12.0947988979,10.6095509919,9.8216066294,10.2158556541,12.9379831835,9.90461657665,10.0311204049,12.5711901291,10.2598187791,8.95091880388,10.7046700601,10.705439289,8.43823325601,9.75997915972,10.6456109865,8.70164536707,9.19183921094,10.5677571754,6.89645022637,11.1849664313,12.5254071549,12.17493991,10.958701133,12.876204474,12.2889934986,10.7862898135,13.4466794392,11.2241175001,13.2360193152,13.3769452406,10.9939908362,12.9402585738,13.2074747859,9.72104564446,11.1034447541,13.3093102313,9.13743123037,10.1419188336,13.3823056173,9.17000976628,9.53498383044,13.7978687685,8.65434637978,12.0105302646
11.4743696759,10.7951406276,10.4540361484,10.3686650648,11.9797728418,10.9510337644,10.1803725972,12.1206371718,10.6714849601,9.79206551918,10.1257075577,12.8191169305,9.838462186,9.95352802646,12.4318421599,10.3199250166,8.99112540755,10.535932877,10.6974091176,8.52401082779,9.5523591163,10.709504735,8.82907251247,9.02784037771,10.5487412318,6.90041375386,10.8336404277,12.5093245679,12.1823750899,11.0124445818,12.8387343312,12.2911459338,10.8477152882,13.3389638506,11.4922329938,13.4972102691,13.2819773793,11.2126719275,13.2454110381,13.3832063525,9.60485782897,11.6637666373,13.3862280332,8.84225152434,10.9540112116,13.3433997085,8.77113396235,10.379804,13.7794548021,8.62872184877,12.8314129172
11.5270340205,10.8100169249,10.5615153332,10.4543483969,12.0058572091,10.9787272749,10.2814324741,12.1547886263,10.7163889326,9.83063140108,9.99878348905,12.6703436119,9.84501394061,9.87805296828,12.3169527125,10.3793896575,9.05824324887,10.382223213,10.7544619818,8.61574073678,9.33484360996,10.7405849473,8.90001254303,8.88298580921,10.5629633373,6.91407800526,10.5097077782,12.6135665066,12.2089349935,11.0595377427,12.9309611407,12.2987120903,10.8895956249,13.2930187045,11.7076517931,13.6831957723,13.2784629316,11.3597235356,13.4432966727,13.403220279,9.46334166079,12.1820821187,13.4299508291,8.62430167923,11.5972356705,13.3350184121,8.43757671417,11.0832989599,13.712053771,8.6409426101,13.5972676226
11.7197663494,10.8045548158,10.5397919564,10.5329694848,12.0091849073,10.9630507991,10.3274809566,12.1483474345,10.707458475,9.84704995272,9.9347264041,12.5726280727,9.85515097294,9.80187590538,12.1848892628,10.3973449248,9.05869362142,10.1983055601,10.8471438049,8.71095890148,9.14461487973,10.8177582138,9.04698647533,8.7171881083,10.5407927371,6.91402991359,10.1698219154,12.6499493659,12.2285629713,11.1603432613,12.9399641046,12.3469447814,11.003602336,13.1932650475,11.7585532202,13.8720408634,13.2179524365,11.3910623366,13.6763533023,13.382688933,9.42375490844,12.6868761696,13.4312779105,8.42852917132,12.248187834,13.3893377301,8.25683470941,11.6226415285,13.651918555,8.52572965594,14.2109762972
11.9127599529,10.8564130313,10.5990288402,10.5832813979,12.0230634862,10.9653630018,10.3662956754,12.1508327343,10.7084461852,9.79933885401,9.87725591266,12.4466722103,9.85088784939,9.76711785834,12.0227791663,10.409910978,9.09172087994,10.0286862375,10.9139272689,8.79001152062,8.98076716829,10.8210712185,9.19964679899,8.55179827203,10.5479687288,6.93499896531,9.83312363752,12.6849903804,12.2212059613,11.2244993378,12.9761618113,12.3378675618,11.0511596261,13.3054683077,11.7502206103,13.9349066122,13.2692647285,11.4018917682,13.712349312,13.4794184099,9.30319835341,12.974646899,13.4843769341,8.26028207288,12.6951430224,13.4802611458,8.12868352966,12.1245402308,13.7468350338,8.16282263432,14.7304067334
12.0035769953,10.813045317,10.5909550561,10.6631023602,12.0060004094,10.9762162123,10.4981683883,12.1886664394,10.7262729285,9.81841096721,9.83988901452,12.3014969059,9.84351759064,9.76434136287,11.8957398197,10.4732829525,9.13714377561,9.83937762503,10.9417156901,8.8572756951,8.78658322119,10.9260686236,9.25065372417,8.4372291211,10.5362183315,6.94126775634,9.52998696669,12.7938651857,12.2207590295,11.2673173,13.0866234641,12.3464285379,11.0829115513,13.3418433892,11.6653581348,13.9823960525,13.3526858859,11.2984176578,13.7880179414,13.6211933821,9.16212339612,13.0958852274,13.5476320328,8.13266110864,12.8913603763,13.5168140478,8.02539247037,12.2758719476,13.854669095,7.73363643803,14.8819302291
12.103955062,10.8210840303,10.5994085139,10.7220248392,12.0139800385,10.9987973488,10.5708498651,12.1882553164,10.7392121704,9.93885616533,9.75891423458,12.1377723837,9.94106990405,9.7293857581,11.7466825011,10.4906613092,9.16512132781,9.67049480125,10.9601383935,8.91003459188,8.63894904834,10.9712486422,9.32830181856,8.28243816455,10.5574696382,6.97004377663,9.15341597273,12.824701996,12.1990186569,11.2772322043,13.1550464062,12.3079574428,11.1167007497,13.3793481817,11.4704084339,13.9662014679,13.3776331403,11.1076208038,13.7931787198,13.5944005036,9.02181765775,13.1299086032,13.4631147729,7.95554503578,12.9193816834,13.4576779207,7.9213087635,12.2898138559,13.8945278918,7.2333683783,14.9008718302
12.2710233189,10.831708734,10.5598906785,10.9220210515,12.0621705121,10.9465212109,10.7592557328,12.2723382987,10.7124888525,9.92800557536,9.75458944468,12.0427905206,9.88194133149,9.7092574187,11.6525739068,10.5408254819,9.22314629449,9.531360447,10.9516748005,8.97922160079,8.49326116753,10.9774848539,9.41725200336,8.20230312991,10.593801303,6.96313237247,8.78232714613,12.966832477,12.1519964098,11.2858728881,13.2996959397,12.2698264979,11.1275723679,13.4038771955,11.25286728,13.9600831274,13.3840956399,10.9040991125,13.7453627682,13.5303443113,8.8130320118,12.950002224,13.3368507127,7.77336353155,12.6475970555,13.3418472384,7.77858165115,12.0398897018,13.7471124075,7.00374771038,14.620530831
12.3063029147,10.8648898619,10.5455378382,11.0141440999,12.0821448012,10.9635568721,10.8692366152,12.2939593914,10.7166101149,10.0023868908,9.81188431538,11.9382200685,9.97372684659,9.76662236558,11.5236130114,10.5456295128,9.25951221449,9.42918055812,10.948964796,9.01207491829,8.3942405112,10.9605361892,9.48304914489,8.1097571489,10.4746169224,7.00693222639,8.4809566457,13.1273953867,12.1694193183,11.1908645644,13.5179668861,12.3011421258,11.0417681976,13.4916300014,11.1268717268,13.8767077262,13.4316725284,10.7843302286,13.6455130966,13.4351079973,8.740307805,12.7109012208,13.2721454552,7.74246762248,12.3544631084,13.2542262429,7.76379576393,11.7222836328,13.7197868756,6.95963975548,14.2593626695
12.4076063416,10.8647917273,10.4790712253,11.1511017782,12.1121008505,10.9452687801,10.9919724387,12.3328508598,10.7062709192,10.1394603262,9.82853059857,11.878380166,10.0925707322,9.79514558804,11.485515426,10.5365594142,9.29871905299,9.40600221106,10.9085754142,9.04935637354,8.29660608131,10.9316102678,9.52147590367,8.05908479857,10.5534477379,7.06181709707,8.17780689452,13.2157048262,12.1721896837,11.1646850939,13.6082135288,12.2957588757,11.006569985,13.5930533035,11.1012375202,13.7898880013,13.5718586619,10.7663808445,13.5241384613,13.4975835889,8.77011776831,12.4995582483,13.2433118014,7.7834132019,12.0403094587,13.2836618432,7.8609541319,11.4010081952,13.7131419934,6.95859942173,13.9352981795
12.4338502163,10.9465820896,10.5031677775,11.2649053807,12.1783480449,10.9519039868,11.0948306555,12.3948130021,10.7281563511,10.1625617857,9.9201472801,11.9122355395,10.1575243618,9.84050669531,11.4861398517,10.4516076763,9.356341379,9.46166549917,10.7782905435,9.11001790134,8.3224856886,10.8206018195,9.5721017715,8.12710161725,10.563052354,7.13084510105,7.8813382023,13.3501764309,12.2023461276,11.1254278892,13.7251777206,12.3133693264,10.9998005029,13.77591202,11.0324937421,13.6233910707,13.7386579525,10.7259079512,13.3493829973,13.6358090037,8.84576447371,12.2577927753,13.2729840744,7.86704474896,11.7497659137,13.2729519429,7.96799776951,11.1055733579,13.7784821179,6.95089340178,13.5663460066
12.5642490979,10.9589948497,10.4687630638,11.3384548726,12.1746011581,10.9656922114,11.1825629409,12.4125227551,10.7501921977,10.2724658847,10.0539115492,12.1352145257,10.2074536049,9.98157309604,11.70565863,10.3818228789,9.56903651277,9.62581061751,10.6870102765,9.39037623419,8.43073705056,10.6324806338,9.86281143909,8.29164879425,10.6069788053,7.37570722891,7.76279630924,13.5044818482,12.2334601,11.0753546894,13.9095331323,12.3699785722,10.9213625984,13.8756067714,10.9057658087,13.5562582756,13.8500312128,10.6180652878,13.2402271069,13.6468464379,8.87722814342,12.0372333811,13.297289866,7.98177804099,11.4455659645,13.2920326168,8.11956237763,10.7958996505,13.8416530951,6.93682455133,13.1990600883
12.5761957046,10.9409636605,10.4595673994,11.4051735872,12.1797422222,10.9649100994,11.256001246,12.3971739762,10.7338354023,10.3285947546,10.2170929027,12.3922297118,10.3241627628,10.1595308634,11.9965317606,10.5887144563,10.038958296,9.75329328004,10.6822800432,9.86830760075,8.62309033537,10.6462272075,10.3600476027,8.47293711777,10.661268205,7.76195454911,7.9201355875,13.5449680636,12.1919859354,11.0249495219,13.9580430203,12.3214522126,10.8802847902,14.0080401978,10.8422372001,13.4072165557,13.8905135959,10.5660940263,13.1609244779,13.7361373027,8.97086399149,11.7957180112,13.3047885469,8.06131391485,11.160128598,13.3042704441,8.22386492395,10.5260034533,13.8920790013,6.94224411506,12.8141201718
12.6371334628,10.916843156,10.440929696,11.4654190731,12.209356576,10.9762601404,11.3237684248,12.4162286871,10.7100687278,10.425748318,10.4299479457,12.5718624716,10.3946298806,10.3505118584,12.2118504512,10.7504871607,10.3870846176,9.9433507924,10.7613955387,10.4277893958,8.893190345,10.8088075,10.8769580702,8.67800740522,10.3922416732,8.42539498116,8.64402895554,13.6306049317,12.1647073439,10.9610280444,14.0020235672,12.3030208649,10.8345306143,14.0867773371,10.7937904562,13.3391009402,13.9809820779,10.4946614026,13.0651037591,13.7071515219,8.9930963823,11.5802497617,13.2878087438,8.17240767982,10.87430614,13.3101111569,8.32514154034,10.2311469688,13.8672059853,6.94291902215,12.477750289
12.6787532501,10.9535208318,10.483322738,11.5163695584,12.2325496657,10.9405711322,11.3700095088,12.4061246294,10.6670204031,10.5081512836,10.703245317,12.7845759838,10.4856793511,10.5978997897,12.4287197513,10.7970321459,10.5608628611,10.1726357479,10.8255800222,10.5152903874,9.08073464753,10.8192616241,10.9121062931,8.73357512621,10.4466511971,8.72892387561,9.54028454522,13.6603898187,12.1479275785,10.9180784795,14.0559448942,12.2875712292,10.7876435799,14.0796579885,10.7153471542,13.2143164268,13.9828095885,10.428066875,12.9236083665,13.7030725668,8.97990043041,11.2926795575,13.3121549389,8.260512657,10.5561150581,13.3141380416,8.51113962197,9.98208557302,13.758445462,6.94650661421,12.1720529142
12.7464472727,10.9427868705,10.4486574598,11.6021157952,12.27435082,10.8998483058,11.4360718601,12.4080263406,10.6226732432,10.5468849132,11.0452954193,13.0111360959,10.4823457658,10.8914463859,12.6618168327,10.7825277438,10.5024309206,10.3791744701,10.7352167327,10.2613190089,9.31760536862,10.7236978143,10.5213207908,8.84074088443,10.2178848016,8.93074233105,10.6624455133,13.7049025173,12.1366827062,10.8657920704,14.1122650284,12.2635449782,10.737571856,14.1895344485,10.6675105355,13.0765012403,14.0774390648,10.4010839905,12.7576278335,13.7360775833,9.03148874413,11.0818208641,13.3377842868,8.37152847488,10.2831166586,13.3147383216,8.64972758631,9.70900774291,13.7402703559,6.9588016975,11.7886098857
12.7479709328,10.9529616955,10.375124482,11.6006082659,12.2800595807,10.9011170523,11.426488167,12.3896928157,10.5912658847,10.582414986,11.3430268067,13.1423827845,10.5391070201,11.1670666449,12.7985601313,10.6227072602,10.3344300174,10.7811079162,10.5541678012,9.89976847021,9.74302525675,10.5627239733,9.98487050383,9.17682121006,10.1961879504,9.1679669808,11.4482082486,13.7811042383,12.1513053349,10.8250463288,14.1565882451,12.2789972666,10.7246045118,14.192094747,10.5772233823,13.0100795082,14.1772886702,10.3158798643,12.6540220548,13.8223322623,9.05946363196,10.900986424,13.3798644233,8.470607355,9.99086633299,13.3068438486,8.77864505227,9.42845921645,13.7655833798,6.92901101191,11.381908336
