PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
4.38209695599,8.53695591175,8.53923338201,3.54427911674,9.84150941827,8.53204854808,3.45574146743,10.0358834217,8.23770153276,1.87538878327,8.51779096562,9.53331325858,1.92403359532,8.46691354444,9.26409008375,3.11567330383,8.11259330673,7.55992605155,3.77724576495,8.08542150145,6.69830723068,3.95213752645,8.44091902843,6.4025649372,2.92190745751,6.56114778394,7.43174186486,5.12145952016,9.6718285459,9.20803037854,5.31896735769,9.76402897166,9.05183058667,5.07849527121,9.9345154687,11.9156279905,5.03885386863,9.58406412851,11.7680297291,5.29804563201,7.69410965405,11.1148134669,5.42165268688,6.70978184865,10.85598979,5.51828885254,6.6237089141,10.3342313885,5.01459701937,6.40854732671,12.8768270604
4.6718357328,8.45556009201,8.52353990635,3.63466261116,9.76587232242,8.49727814894,3.55751492625,9.98926888531,8.22463538034,1.94163223135,8.31396852896,9.36836994818,1.94842723881,8.32365224471,9.06797206282,3.15096296874,8.09786287154,7.35699176478,3.7761314684,8.12140249371,6.48084395946,3.95267066791,8.52320422549,6.25123234236,2.92582249674,6.56806960296,7.08819030905,5.26036517593,9.60512087859,9.11817942071,5.43014440777,9.72470865637,8.95751386075,5.17981234373,9.89412128664,11.7910230624,5.16468902735,9.57135683971,11.6131301371,5.29860295839,7.67873756063,10.8912978775,5.44733162602,6.73786138107,10.5204551113,5.57081944133,6.67573109302,9.98816746977,5.12096434655,6.37002952885,12.4662491547
4.73422948965,8.49960294861,8.42637915004,3.66372606984,9.74844789708,8.45036319601,3.59862702612,9.99181216079,8.1969604129,2.04387309988,8.24207828388,9.35005551652,2.06382260883,8.24391800095,9.05492852157,3.22252950628,8.12449063317,7.1657908693,3.76675163375,8.22440942193,6.3164681801,3.88988314255,8.60574562687,6.08139592088,2.9165484169,6.5770265644,6.78414188206,5.36669900017,9.65064117449,9.09457745227,5.55116370303,9.74433340889,8.95048626915,5.24072355291,9.78789817912,11.710408843,5.20900999799,9.47643239906,11.5129979905,5.35629177203,7.69442116169,10.6171772472,5.47665009283,6.76580153309,10.1994291228,5.58598995904,6.7066197421,9.65031389153,5.30210750012,6.36273226063,12.0904159505
4.74168103113,8.5389056675,8.41113049368,3.72210185238,9.78761257338,8.45152291124,3.63818932573,10.035217507,8.21542323341,2.05335439708,8.13526145747,9.2890748342,2.0599783566,8.13669275486,8.94809489756,3.2839549854,8.20352899073,7.08625876163,3.66423056339,8.29529428542,6.14166166634,3.83212979,8.68200773992,5.99347886994,2.9085816188,6.62891156479,6.45516627373,5.31340305016,9.70116172632,9.04196360808,5.5632026265,9.78031507966,8.89200234057,5.23212704195,9.64430579902,11.6680253497,5.18423107195,9.34294300233,11.4473055967,5.43726165749,7.7137926634,10.4311073838,5.49652753688,6.82688008728,9.87284258376,5.6161704562,6.78778945013,9.33714928491,5.22565959742,6.40147642528,11.7815023262
4.69680479166,8.6286059281,8.36780644825,3.6875196747,9.83751753251,8.4315249637,3.62468322391,10.0871455294,8.22145151308,2.07586316151,8.12151344236,9.22533230711,2.0587608911,8.11110939307,8.88319749404,3.18180409575,8.26180550697,7.01853268722,3.56282025817,8.36513890611,6.03121766398,3.74426062341,8.79235896114,5.91045453551,2.92862976945,6.65574197458,6.09634994096,5.36556992859,9.72931876449,9.0499869084,5.58294948284,9.80390257021,8.88029045917,5.2931095923,9.54583379318,11.6493647382,5.22048324162,9.22832371189,11.3827408107,5.38105765474,7.69206948862,10.1625194932,5.46772657024,6.883987305,9.51709559382,5.60535346258,6.879357917,9.00362181802,5.26388953788,6.41670686083,11.4132060423
4.67973743849,8.70857907821,8.31526575854,3.65320991065,9.90626096633,8.41529341302,3.56735571088,10.1799947395,8.22215226148,2.09921782611,8.17294007613,9.24283486246,2.0761235008,8.15560730618,8.8986305503,3.09558615761,8.30019438284,6.97289404336,3.55536217853,8.42415317421,5.99357772601,3.70800527871,8.85104983851,5.89297976954,2.88514363315,6.67839060771,5.77156030346,5.35957127677,9.83409882325,9.01649774442,5.66254497986,9.88953462665,8.86359295709,5.32019654333,9.47474526492,11.6096321249,5.25554290638,9.15527139541,11.3125676574,5.45014417312,7.71396034656,9.9465380765,5.45755898251,6.97220913451,9.16510354539,5.64244679361,6.99139738657,8.6444505731,5.29550170105,6.44120343664,10.96421351
4.62157230908,8.782592673,8.29964428961,3.60364287897,9.95018338184,8.42544976996,3.52034176925,10.2249330011,8.24398852739,2.07106162443,8.23062184481,9.26943416927,2.03537500169,8.23355929379,8.91880888552,3.01502495561,8.42980511633,6.9517773897,3.4182899858,8.57085767722,5.98112858208,3.54947464256,9.04252564784,5.89350035692,2.97904941143,6.84667585493,5.45023481176,5.43452986319,9.88718627119,8.94759608573,5.66437483402,9.94315403408,8.80663794493,5.33027271667,9.31715982493,11.528727616,5.25402433732,9.03255058092,11.2102685507,5.61363557338,7.74887234532,9.68912501367,5.46487421699,7.06742619468,8.8480368413,5.6559680844,7.14726907764,8.30068518606,5.26457040352,6.44500380634,10.5906314736
4.61987766379,8.82997748907,8.24813851497,3.55096768583,10.0151545683,8.42694824775,3.50687414955,10.2665318602,8.24917523761,2.05405335301,8.29022329578,9.28904384406,2.00621043349,8.29864219128,8.92090400187,3.02414882145,8.64087130169,7.03820533387,3.29701863797,8.92101656658,6.10245012172,3.40101237824,9.40913809314,6.00543453199,2.98267335584,7.18771154312,5.40612569483,5.42636740228,9.89741492776,8.85878103016,5.70718779259,9.98398291766,8.71842501314,5.29852142631,9.20719501125,11.3981785951,5.25011546698,8.91541306801,11.0778069157,5.56451903083,7.80765133267,9.47448253382,5.46655213776,7.18962862403,8.56312835229,5.66522168801,7.30738593454,7.9931001886,5.35564696265,6.45284900845,10.3379998709
4.60578453752,8.89325992083,8.19359319711,3.50604049491,10.0600936698,8.40859513337,3.47363102722,10.3248505664,8.25159720254,2.06129607209,8.37703345876,9.33222509568,2.00124185907,8.37321925267,8.9659239867,2.95965087455,8.89640020309,7.29121688953,3.22475185173,9.32473442323,6.26276247883,3.39136598621,9.8032650328,6.10171284472,2.74872542239,7.4683740605,5.69404626821,5.37752496019,9.92942388809,8.83818782929,5.67846254739,10.010402798,8.7175256413,5.26470870458,9.10678806366,11.3351544092,5.21382375367,8.84854066668,11.0412648177,5.66168631547,7.8379329006,9.35363607715,5.46938782767,7.31881997717,8.26348161623,5.60229355751,7.47801181974,7.74431216362,5.3091219294,6.45293967815,9.99078107763
4.49921111596,8.96984287831,8.21081887775,3.52137299168,10.1498422441,8.45603949273,3.47632934944,10.3976176087,8.26633208498,2.03467191002,8.53675896579,9.47978986696,2.07316685594,8.54476453408,9.1140990723,2.81005903885,9.07584729906,7.40438069088,3.12891709628,9.42226072321,6.31476257884,3.27609764802,9.83907052567,6.11799104916,2.27865499082,7.78538754533,6.4502432029,5.38068347294,9.97074348726,8.83111163552,5.66786617583,10.067539697,8.71129117621,5.359262886,8.98146403357,11.1596280532,5.2870573238,8.69428551559,10.8641775197,5.60717595692,7.85754141736,9.12025428291,5.35733655651,7.48681653677,8.03731761229,5.54276636342,7.67499474501,7.47399653585,5.17703297076,6.46763522904,9.68014467581
4.37633979648,8.99111477295,8.13708520271,3.43911343172,10.2543243612,8.50085457405,3.33752091587,10.4492025867,8.26362640788,1.9839190841,8.81189844323,9.76415275122,1.98376434915,8.77666776011,9.4297893654,2.67890107579,9.0402705058,7.50428736551,2.81696018752,9.20777135495,6.45980374176,3.00085768452,9.50955106773,6.0605301535,2.06414569254,7.80614793684,7.3328616952,5.30052114486,10.0234335246,8.81737699541,5.64880030189,10.1076270983,8.68589810199,5.41704993672,8.7798545379,10.998967988,5.28694504059,8.59915396483,10.6997679383,5.39213397877,7.92672609818,8.85288375511,5.34430157034,7.61106617781,7.73499076847,5.5055247543,7.81437076059,7.21102309922,5.15213484658,6.48606371127,9.26343703181
4.35361598491,9.10500064178,8.18701619592,3.3788202579,10.3059803712,8.55437278711,3.27336102003,10.5034451338,8.30165043116,1.84935564843,9.11212715333,10.1457080395,1.84098542443,9.05597087241,9.81182361369,2.56451811295,8.94038133533,7.68224179686,2.63328564711,8.94193228899,6.75085890888,2.79900552974,9.12923759948,6.25035989002,1.93678222928,7.90925763331,8.11559473913,5.19508434347,10.0773880869,8.79401576003,5.57038209984,10.1766070604,8.70048212176,5.2580591139,8.55375419526,10.7241549495,5.23141598446,8.37767940803,10.4278428767,5.36387574463,7.94724835024,8.52180591041,5.26678375798,7.75041340414,7.47899395076,5.41969299684,8.00099475001,7.03869692946,5.18899034097,6.48992687236,8.81945569109
4.24682581336,9.11143812206,8.20349500025,3.29085788635,10.3174432105,8.5771571989,3.18476779629,10.4805833912,8.29683354626,1.85070557801,9.44487472127,10.422429856,1.83363554579,9.32978833161,10.0936968116,2.26644147883,8.78858948497,8.18236920695,2.39571684968,8.53041493715,7.20644361051,2.49137480538,8.62444974007,6.63733374705,1.90540903511,7.88185559612,8.80907480969,5.19820596297,10.078821148,8.74118781347,5.55598298653,10.1945750408,8.6757796057,5.3314684156,8.4556156873,10.6116451182,5.25046060452,8.35427322409,10.2877604345,5.3391975202,7.97391836009,8.22629586506,5.23001917055,7.9072245591,7.23755401938,5.33075283312,8.17215130031,6.78555135454,5.20592114825,6.52756098276,8.41491901918
4.13113441827,9.07970491617,8.14581534159,3.21455605646,10.3370270636,8.58991320795,3.09148169624,10.461345977,8.27231601236,1.87804591073,9.84146970552,10.661373414,1.90257096139,9.66589046386,10.3620639562,2.14567329933,8.61801371932,8.6215183031,2.29353592585,8.07416749928,7.69434881793,2.33056566694,8.10621095609,7.15784206825,1.97453215347,7.67123416932,9.61058615679,5.08551774682,10.1198066248,8.71423294084,5.45079914507,10.2404220178,8.63252618185,5.42033197591,8.35867728467,10.4764292015,5.4033848518,8.24022857464,10.1053357199,5.22820904523,8.08560839948,8.03719908981,5.24520814746,8.02188121001,7.06553179606,5.38985773992,8.36124457775,6.65673893962,5.28460861882,6.49523351944,8.087839731
4.01060798478,9.1060794947,8.0823575491,3.06174892893,10.3640599007,8.54996960255,2.98835289048,10.4620290986,8.26807757382,1.857873473,10.0208168089,10.7280270253,1.83855898288,9.77276949315,10.4322553304,2.11817862051,8.46238536294,9.13272847703,2.25415022327,7.63960347883,8.33610579788,2.24092026095,7.6192638528,7.75049202892,1.74556105923,7.5718704741,10.226263357,4.9562360697,10.1905402971,8.68453802361,5.34135008906,10.2850730277,8.62742326921,5.32123588769,8.21500081227,10.3325359684,5.32218621419,8.12472385111,9.9820762811,5.12421509753,8.13461004729,7.77271484574,5.05485408475,8.13261324006,6.76246134425,5.0738933045,8.47342467076,6.36219474158,5.23971451291,6.50375595319,7.73836316814
3.91685233814,9.14949877164,8.15346759957,2.99222254334,10.3772192967,8.55195028412,2.90247670837,10.443097553,8.25445824606,1.76517970619,10.1217006424,10.775052424,1.7844245901,9.84978114232,10.5379431389,2.06366177938,8.18855127427,9.51515950636,2.12715425043,7.24796169176,8.94928953014,2.18871761374,7.15328600523,8.39937533152,1.52449140303,7.29223974438,10.8392857963,4.83965360473,10.2097080357,8.639621809,5.23414301924,10.3168751725,8.58558529878,5.33928135998,8.12630444257,10.2187750947,5.32705566596,8.10268859343,9.87135160203,5.16599304385,8.13936031719,7.62396996838,4.9693842774,8.2201276433,6.63593509141,5.0579379623,8.58160752743,6.29455709862,5.17644672901,6.60654340255,7.3638910112
3.82620588159,9.13963080465,8.13827481947,2.87029291599,10.3451955544,8.52057570308,2.77291758574,10.413403628,8.20769011891,1.72309029197,10.1267672218,10.8137294696,1.69565465219,9.80316145403,10.5873863802,2.0158528201,7.97335015863,9.75750329846,2.01839315673,6.98802487896,9.37716275115,2.11358091377,6.89966967754,8.91143101784,1.51881376302,6.95095386232,11.4435056949,4.74213340335,10.2420867451,8.61770873533,5.1014278148,10.3727485822,8.60009582583,5.20180488758,8.05870390802,9.9726881809,5.17929692888,8.00768551175,9.5798120321,5.13636157951,8.23116404155,7.47682031671,4.93200758814,8.31964067759,6.45663518603,4.95085446982,8.67919634983,6.15309590117,5.24927911272,6.50241537875,7.004562484
3.73582578491,9.12654578778,8.0799585504,2.76369846802,10.2831027982,8.48359028282,2.68820419626,10.3602114685,8.15757450504,1.60095684841,10.0503017062,10.7780486097,1.59999706441,9.67993815014,10.5959880489,1.95932633117,7.80218808989,9.83354175957,2.08285396581,6.8387197759,9.52785608897,2.12008181725,6.76505746676,9.03689823397,1.68334503878,6.66826663447,11.3423370585,4.66144804293,10.2242054009,8.5909784138,4.9673318877,10.3630444245,8.55931973291,5.1768856915,8.01862978348,9.80300725521,5.16547044559,8.00286044635,9.42048645907,5.10384438853,8.28931932451,7.27235521502,4.89894729697,8.39565492934,6.25314622581,4.92947097119,8.78429456789,6.00210244454,5.2736894688,6.56249337407,6.66087526263
3.63743988936,9.12230904852,8.0482560484,2.6056792472,10.2747470492,8.44441458753,2.5197014061,10.3479751475,8.11032446935,1.4780129229,9.97275103088,10.7003641952,1.49130881603,9.65768368244,10.488995659,1.93838628671,7.83298598864,9.64895651254,2.13170974576,6.88864870651,9.23965565871,2.21668301007,6.84287940218,8.69177570566,1.7891190691,6.63090077544,10.903326235,4.47386739406,10.1922803256,8.51442387123,4.81492859604,10.3432219632,8.48412243741,5.18816962977,8.00890466741,9.69242253768,5.19622867699,8.01501051227,9.33295362537,5.07752209657,8.30222033169,7.20031625788,4.91134455968,8.46119127285,6.1775382467,4.95168205822,8.81536301213,5.93836684505,5.23445537371,6.6032645938,6.28393428048
3.55561631032,9.08476221712,7.97917015088,2.51041339571,10.2745658404,8.32979115152,2.40968817234,10.3398535511,8.00726798904,1.43155051241,9.86859058763,10.6185053411,1.4730281729,9.58702706924,10.3912044134,1.90657308972,7.86210251862,9.41081641482,2.12547157073,6.91265456351,8.86180448526,2.22120361313,6.93189552406,8.3205546499,1.81637787525,6.48008191992,10.5782042325,4.40580498613,10.1787537635,8.44448409709,4.72727754812,10.3464810838,8.40603459712,5.07358184424,8.03386654521,9.65847347314,5.10801525127,8.04701547661,9.29552810835,5.06191572553,8.34527474468,7.14953505671,5.01834901162,8.46431343654,6.14521388007,5.0508307144,8.85952718738,5.92769184393,5.17665384491,6.67752684176,5.95086546913
3.51024264986,9.07544980878,7.91570631654,2.42995085727,10.240320429,8.22952636114,2.3287684477,10.3371700241,7.89258779921,1.43318074753,9.72381578019,10.47133362,1.42592791542,9.42782918901,10.2255673802,1.94675533589,7.8547602103,9.16371498682,2.11949376402,6.93239916115,8.48654660857,2.17641163737,6.99195674201,7.95756453506,1.87303794719,6.52072557857,10.1488656811,4.31485806732,10.2052018848,8.36241043806,4.62121212794,10.3560897882,8.33556009072,4.96225502995,8.05162219056,9.65145886191,5.00944796673,8.07844923548,9.28179780255,5.05469263404,8.37006494134,7.15670584187,5.09664225075,8.5002725896,6.15168723818,5.1135634821,8.90583654367,5.96005852857,5.3080036758,6.78153107997,5.70221178994
3.52391443615,9.1326092686,7.81789506528,2.39162872362,10.2441786522,8.08099064087,2.29852802413,10.3669302055,7.73767968553,1.28917479581,9.61083061161,10.2952423358,1.29045266076,9.3597515774,10.0469904597,2.00681290544,7.8772285025,8.87284127281,2.12111574764,7.01451523343,8.11675171162,2.10829363501,7.05793700365,7.53271925506,1.89207668003,6.53744893194,9.85642264072,4.28446341269,10.2456798067,8.32645100018,4.57009919736,10.4085069288,8.27950563747,4.87282895303,8.13307054497,9.66258954409,4.94624493916,8.14825284285,9.304053753,5.04185665056,8.43028735564,7.14555365661,5.15091757422,8.56377773089,6.15168356662,5.18379226999,8.96834596948,6.02224309221,5.3366729322,6.8931392259,5.39055087031
3.4525340659,9.10270989275,7.75474068622,2.32291072883,10.2902670515,7.98971376109,2.20830291972,10.4236917777,7.65808465565,1.20047890171,9.5432262692,10.1273487563,1.22626687675,9.28888175995,9.82694074745,1.86441056632,7.90927804312,8.53939393876,2.15161531521,7.13401096033,7.79676836073,2.18061369866,7.20356590047,7.25499122876,1.85854616756,6.54809236589,9.40234607587,4.18238473797,10.2782368817,8.24655363695,4.46722889978,10.4472897112,8.21014460521,4.84908834334,8.25702597333,9.69418114436,4.90350840839,8.26508338486,9.33813903539,5.1426078194,8.6176514613,7.14269926425,5.32030691944,8.80228937504,6.27227841158,5.31455843091,9.22685584004,6.16444841438,5.44631553187,7.32156453064,5.294650503
3.29705194033,9.1542656328,7.63736917749,2.27758022239,10.292741903,7.90402039216,2.15941890227,10.4399009314,7.58107553819,1.17005547246,9.44855715272,9.94714247298,1.2628054848,9.16497551212,9.68260906827,1.71741228118,7.88373101684,8.20239909927,2.15926815088,7.21646643788,7.4564627691,2.25883628167,7.32079422215,6.931148531,1.86415229649,6.55221847765,9.01245959127,4.08149861873,10.325230946,8.18360766968,4.38872225548,10.4832781054,8.13975334843,4.73506028174,8.39987988713,9.76851579205,4.74875924117,8.40263231616,9.43752761487,5.13732486795,9.11953664034,7.37140930274,5.2970019393,9.336166026,6.47949086278,5.35726270778,9.75948656443,6.31580913839,5.40334244367,7.46485308089,5.62847366974
3.23507822963,9.20946156067,7.61741309538,2.23661422801,10.330747054,7.76209727846,2.09326495545,10.4798699276,7.44857989612,1.11913529492,9.31422159378,9.65555244722,1.14260276347,9.12330361467,9.38545857043,1.76062769605,7.97757437804,7.9975704285,2.18280935407,7.30713482411,7.10422766675,2.29707131384,7.45438268151,6.64313450724,1.6893954774,6.56451819537,8.62584196209,4.0287373876,10.3875340314,8.11563958186,4.34815119072,10.5380437822,8.02567568892,4.6232389644,8.7567009283,9.93350557856,4.64147300653,8.72399256736,9.59063952922,5.15780373104,9.35871450281,7.50919316282,5.39931274946,9.57968449132,6.71351396128,5.49502025867,10.0200641045,6.39088804645,5.32575964192,7.884575712,6.70693140583
3.24660827632,9.38600630475,7.6069418866,2.17497040604,10.3919163028,7.67545327344,2.03448399237,10.5443242791,7.38395019624,1.0645981016,9.21390739327,9.51566002181,1.08721100914,9.04009191356,9.25112288925,1.74853735158,8.02962684353,7.75944974521,2.22022006131,7.44159917006,6.85814540072,2.29323812759,7.6272115502,6.33940322563,1.73773215242,6.55961982739,8.31990312193,3.96170118785,10.4822882932,8.07803422058,4.27116490345,10.6115271965,7.9757792622,4.55915917289,9.1123251495,10.1465037352,4.58365758382,9.07427892529,9.83295039113,5.02982055378,9.32068725621,7.7708081835,5.33819196292,9.40626739643,6.77515492163,5.47257633018,9.74214176978,6.37403937907,5.42360178878,7.97396406701,7.87179581308
3.3697884653,9.31679996799,7.44180463885,2.18397107962,10.3993714723,7.56511038457,2.08602637621,10.552232116,7.26139373069,0.989408121943,9.15728477518,9.40202640834,0.980174781726,8.9901754935,9.08606525816,1.67000193214,8.08238474626,7.51933725379,2.20217521511,7.59474381047,6.60993531036,2.33740296819,7.77349325777,6.0974932346,1.69851807487,6.55166454422,8.03024894072,3.90302244219,10.519776024,8.08419845369,4.20534100953,10.6306782238,7.95710159605,4.34360034388,9.64355496599,10.4008485971,4.43274854851,9.51129283073,10.0317687925,5.16294350632,9.08866433744,8.10906117635,5.2697392516,8.88754390019,7.17897574736,5.44141429472,9.00252477131,6.5913397812,5.209496681,8.16442179714,8.73026322526
